Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/6/1 8:04,20.8,68,13.7,89,11.9,13.7,0.0,0.0,30,963.5,1012.3,371.7,3,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:07,20.8,68,14.4,88,12.4,14.4,0.4,1.8,39,963.5,1012.3,152.1,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:10,20.8,68,14.5,88,12.5,14.5,2.5,3.6,63,963.5,1012.3,101.4,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:13,20.8,68,13.7,90,12.1,13.7,0.0,0.0,47,963.7,1012.5,91.0,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:16,20.8,68,13.6,90,12.0,13.6,1.4,1.8,45,963.5,1012.3,98.3,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:19,20.7,67,13.4,90,11.8,13.4,0.4,1.8,26,963.4,1012.2,135.3,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:22,20.7,66,13.7,91,12.3,13.7,0.4,1.8,46,963.6,1012.4,173.4,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:25,20.6,66,13.8,90,12.2,13.8,0.0,0.0,31,963.6,1012.4,159.5,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:28,20.5,66,13.9,89,12.1,13.9,0.4,1.8,42,963.6,1012.4,129.6,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:31,20.5,66,14.0,89,12.2,14.0,1.4,1.8,37,963.7,1012.5,247.6,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:34,20.5,66,14.0,89,12.2,14.0,1.4,1.8,37,963.7,1012.5,172.9,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:37,20.5,66,13.9,87,11.8,13.9,0.0,0.0,20,963.6,1012.4,160.5,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:40,20.4,65,14.0,90,12.4,14.0,5.4,5.4,125,963.6,1012.4,177.3,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:43,20.4,66,13.9,89,12.1,13.9,2.9,3.6,32,963.7,1012.5,202.5,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:46,20.4,65,14.0,89,12.2,14.0,4.0,5.4,36,963.7,1012.5,245.8,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:49,20.4,65,14.0,88,12.0,14.0,2.9,3.6,92,963.6,1012.4,471.4,4,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:52,20.4,65,14.6,88,12.6,14.6,2.2,3.6,100,963.7,1012.5,295.3,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:55,20.3,65,14.6,88,12.6,14.6,4.7,5.4,129,963.6,1012.4,342.6,3,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 8:58,20.3,65,14.7,85,12.2,14.7,4.3,5.4,119,963.7,1012.5,414.2,4,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:01,20.3,65,15.1,86,12.8,15.1,3.2,3.6,55,963.8,1012.6,479.3,4,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:04,20.2,64,15.5,86,13.2,15.5,4.0,5.4,35,963.8,1012.6,407.7,3,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:07,20.2,64,15.5,85,13.0,15.5,0.0,0.0,43,963.7,1012.5,276.2,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:10,20.2,64,15.1,84,12.4,15.1,5.8,7.2,114,963.7,1012.5,247.6,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:13,20.2,64,14.8,84,12.1,14.8,0.0,0.0,27,963.9,1012.7,250.3,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:16,20.2,65,14.9,84,12.2,14.9,1.4,1.8,52,963.8,1012.6,242.8,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:19,20.2,64,15.0,83,12.1,15.0,0.7,1.8,35,963.8,1012.6,232.0,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:22,20.3,64,15.0,83,12.1,15.0,2.9,5.4,68,964.0,1012.8,211.1,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:25,20.2,64,15.1,84,12.4,15.1,1.8,5.4,53,964.0,1012.8,211.1,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:28,20.2,63,15.3,86,13.0,15.3,4.0,5.4,131,963.9,1012.7,334.8,3,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:31,20.2,64,15.2,84,12.5,15.2,5.4,7.2,155,964.1,1012.9,537.4,5,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:34,20.1,63,15.5,81,12.2,15.5,4.3,5.4,120,964.0,1012.8,625.0,6,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:37,20.1,63,15.7,83,12.8,15.7,5.4,7.2,109,963.9,1012.7,253.2,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:40,20.0,63,15.3,82,12.2,15.3,4.0,5.4,97,963.8,1012.6,218.6,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:43,20.0,63,15.1,84,12.4,15.1,2.2,3.6,80,964.0,1012.8,235.9,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:46,20.0,63,15.3,84,12.6,15.3,4.0,5.4,67,964.0,1012.8,229.8,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:49,19.9,63,15.3,82,12.2,15.3,1.4,1.8,15,964.0,1012.8,252.0,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:52,19.9,63,15.6,83,12.7,15.6,2.2,3.6,359,964.0,1012.8,268.0,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:55,20.0,64,15.7,82,12.6,15.7,1.8,1.8,39,964.0,1012.8,280.1,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 9:58,20.1,64,15.9,81,12.6,15.9,0.4,1.8,39,964.1,1012.9,287.9,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:01,20.1,63,16.2,85,13.7,16.2,2.2,3.6,120,964.1,1012.9,328.7,3,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:04,20.1,63,16.2,84,13.5,16.2,2.2,3.6,66,964.1,1012.9,373.8,3,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:07,20.0,63,16.2,83,13.3,16.2,2.2,3.6,46,964.1,1012.9,562.6,5,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:10,20.0,63,16.3,81,13.0,16.3,4.0,5.4,90,964.3,1013.1,434.6,4,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:13,20.1,63,16.5,80,13.0,16.5,1.8,1.8,40,964.2,1013.0,292.3,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:16,20.1,63,16.5,80,13.0,16.5,1.1,1.8,46,964.3,1013.1,266.3,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:19,20.1,63,16.2,82,13.1,16.2,4.3,5.4,80,964.2,1013.0,294.4,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:22,20.1,63,15.9,82,12.8,15.9,4.3,5.4,19,964.4,1013.2,360.0,3,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:25,20.1,63,15.8,82,12.7,15.8,2.9,3.6,145,964.5,1013.3,222.5,2,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:28,20.1,63,15.7,84,13.0,15.7,2.9,5.4,118,964.4,1013.2,153.5,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:31,20.0,61,15.6,83,12.7,15.6,5.4,9.4,135,964.5,1013.3,130.5,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:34,20.0,62,15.3,82,12.2,15.3,8.6,11.2,107,964.6,1013.4,106.6,1,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:37,19.9,62,15.2,83,12.3,15.2,5.4,7.2,149,964.8,1013.6,84.5,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:40,20.0,62,15.0,82,12.0,15.0,3.6,3.6,60,964.7,1013.5,79.2,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:43,19.9,62,14.9,80,11.5,14.9,3.2,3.6,93,964.8,1013.6,82.8,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:46,19.9,62,14.9,82,11.9,14.9,5.4,7.2,317,965.0,1013.8,86.2,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:49,19.9,62,14.8,83,11.9,14.8,1.1,3.6,123,964.8,1013.6,81.9,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:52,19.9,62,14.8,84,12.1,14.8,2.2,3.6,89,964.9,1013.7,75.4,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:55,19.9,63,14.5,83,11.6,14.5,0.7,1.8,31,964.9,1013.7,69.7,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 10:58,20.0,63,14.4,85,11.9,14.4,4.3,7.2,76,965.1,1013.9,65.4,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 11:01,20.1,63,14.2,86,11.9,14.2,3.6,3.6,109,965.2,1014.0,64.9,0,0.0,15.0,0.0,22.6,0.0,1521.0,--
2024/6/1 11:04,20.1,63,14.0,86,11.7,14.0,1.1,1.8,49,965.2,1014.0,68.8,0,0.3,15.3,0.3,22.9,0.3,1521.3,--
2024/6/1 11:07,20.2,63,14.0,87,11.9,14.0,0.0,0.0,35,965.3,1014.1,76.7,0,0.3,15.3,0.3,22.9,0.3,1521.3,--
2024/6/1 11:10,20.2,63,14.0,87,11.9,14.0,0.4,1.8,30,965.3,1014.1,88.8,0,0.3,15.3,0.3,22.9,0.3,1521.3,--
2024/6/1 11:13,20.3,63,14.0,89,12.2,14.0,3.2,3.6,33,965.3,1014.1,98.8,0,0.5,15.5,0.5,23.1,0.5,1521.5,--
2024/6/1 11:16,20.3,63,13.9,90,12.3,13.9,1.8,1.8,93,965.4,1014.2,101.0,1,0.5,15.5,0.5,23.1,0.5,1521.5,--
2024/6/1 11:19,20.3,64,13.9,90,12.3,13.9,1.8,1.8,93,965.4,1014.2,101.0,1,0.5,15.5,0.5,23.1,0.5,1521.5,--
2024/6/1 11:22,20.3,64,13.7,90,12.1,13.7,1.8,1.8,53,965.4,1014.2,115.3,1,0.8,15.8,0.8,23.4,0.8,1521.8,--
2024/6/1 11:25,20.3,64,13.7,90,12.1,13.7,5.4,5.4,71,965.4,1014.2,132.2,1,0.8,15.8,0.8,23.4,0.8,1521.8,--
2024/6/1 11:28,20.3,64,13.7,91,12.3,13.7,5.0,5.4,105,965.4,1014.2,137.5,1,0.8,15.8,0.8,23.4,0.8,1521.8,--
2024/6/1 11:31,20.3,64,13.8,91,12.4,13.8,5.4,7.2,93,965.4,1014.2,153.5,1,0.8,15.8,0.8,23.4,0.8,1521.8,--
2024/6/1 11:34,20.3,64,13.8,90,12.2,13.8,6.5,7.2,121,965.3,1014.1,201.2,1,0.8,15.8,0.8,23.4,0.8,1521.8,--
2024/6/1 11:37,20.4,64,13.9,89,12.1,13.9,4.3,5.4,46,965.4,1014.2,245.0,2,0.8,15.8,0.8,23.4,0.8,1521.8,--
2024/6/1 11:40,20.4,64,14.1,89,12.3,14.1,5.4,5.4,104,965.6,1014.4,231.5,2,0.8,15.8,0.8,23.4,0.8,1521.8,--
2024/6/1 11:43,20.4,64,14.2,87,12.1,14.2,1.8,1.8,96,965.5,1014.3,210.2,2,1.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 11:46,20.4,64,14.3,89,12.5,14.3,2.2,3.6,25,965.7,1014.5,183.5,1,1.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 11:49,20.4,64,14.4,89,12.6,14.4,4.7,7.2,80,965.6,1014.4,183.0,1,1.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 11:52,20.4,64,14.5,89,12.7,14.5,4.3,5.4,71,965.5,1014.3,193.8,1,1.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 11:55,20.5,64,14.5,90,12.9,14.5,2.5,3.6,100,965.5,1014.3,199.8,1,1.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 11:58,20.5,64,14.6,89,12.8,14.6,4.0,5.4,113,965.6,1014.4,212.4,2,0.7,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:01,20.5,64,14.7,89,12.9,14.7,2.2,3.6,72,965.8,1014.6,217.7,2,0.7,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:04,20.5,64,14.8,90,13.2,14.8,3.6,5.4,87,965.7,1014.5,232.4,2,0.7,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:07,20.5,64,14.8,87,12.7,14.8,5.4,5.4,94,965.6,1014.4,253.2,2,0.7,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:10,20.5,64,15.0,89,13.2,15.0,5.4,7.2,52,965.7,1014.5,256.2,2,0.5,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:13,20.6,65,14.9,88,12.9,14.9,2.9,5.4,73,965.9,1014.7,265.4,2,0.5,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:16,20.6,65,15.1,88,13.1,15.1,4.7,5.4,63,966.0,1014.8,330.5,3,0.5,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:19,20.6,65,15.4,91,14.0,15.4,4.0,7.2,79,965.6,1014.4,386.4,3,0.2,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:22,20.7,65,15.5,89,13.7,15.5,6.1,9.4,96,965.8,1014.6,353.5,3,0.2,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:25,20.7,65,15.4,89,13.6,15.4,7.6,9.4,111,965.7,1014.5,369.9,3,0.2,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:28,20.7,65,15.4,90,13.8,15.4,4.0,5.4,98,965.7,1014.5,382.1,3,0.2,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:31,20.8,65,15.5,88,13.5,15.5,6.5,9.4,67,965.8,1014.6,430.2,4,0.2,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:34,20.8,65,15.6,88,13.6,15.6,6.1,9.4,91,965.7,1014.5,354.7,3,0.2,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:37,20.8,65,15.7,88,13.7,15.7,4.7,7.2,114,965.8,1014.6,286.2,2,0.2,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:40,20.9,65,15.7,85,13.2,15.7,6.5,7.2,93,965.9,1014.7,267.1,2,0.2,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:43,20.9,65,15.7,87,13.6,15.7,5.0,7.2,78,965.7,1014.5,241.1,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:46,20.9,65,15.6,87,13.5,15.6,5.0,5.4,105,965.9,1014.7,264.6,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:49,20.9,65,15.7,87,13.6,15.7,6.8,9.4,103,965.8,1014.6,285.7,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:52,20.9,65,15.7,88,13.7,15.7,6.5,9.4,81,965.9,1014.7,279.2,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:55,20.9,65,15.7,87,13.6,15.7,6.1,7.2,125,965.8,1014.6,297.1,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 12:58,20.9,65,15.7,87,13.6,15.7,6.5,7.2,138,965.7,1014.5,271.9,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:01,20.9,65,15.6,88,13.6,15.6,4.0,5.4,71,965.8,1014.6,285.4,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:04,20.9,65,15.7,86,13.4,15.7,7.9,9.4,89,965.9,1014.7,304.4,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:07,20.9,65,15.8,86,13.5,15.8,7.2,9.4,102,965.9,1014.7,306.6,3,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:10,20.9,65,15.8,86,13.5,15.8,8.3,11.2,73,966.0,1014.8,314.8,3,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:13,20.9,65,16.0,84,13.3,16.0,8.6,11.2,87,966.1,1014.9,330.0,3,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:16,20.9,65,15.9,86,13.6,15.9,6.8,9.4,130,966.0,1014.8,321.0,3,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:19,20.9,65,16.0,86,13.7,16.0,6.1,9.4,115,966.1,1014.9,296.1,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:22,20.9,65,16.0,87,13.9,16.0,5.4,7.2,78,966.1,1014.9,281.0,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:25,20.9,65,15.8,85,13.3,15.8,5.0,7.2,121,966.2,1015.0,265.4,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:28,20.9,65,15.7,82,12.6,15.7,4.7,5.4,75,966.1,1014.9,239.4,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:31,20.9,65,15.7,87,13.6,15.7,1.4,1.8,74,966.2,1015.0,211.1,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:34,21.0,65,16.0,86,13.7,16.0,5.0,7.2,120,966.0,1014.8,192.0,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:37,21.0,65,15.7,84,13.0,15.7,4.7,5.4,71,966.2,1015.0,175.6,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:40,21.0,65,15.7,87,13.6,15.7,4.0,5.4,102,966.1,1014.9,168.6,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:43,21.0,65,15.7,85,13.2,15.7,4.7,5.4,74,966.3,1015.1,177.3,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:46,21.0,65,15.4,84,12.7,15.4,6.1,7.2,140,966.4,1015.2,195.9,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:49,21.1,65,15.5,86,13.2,15.5,0.0,0.0,38,966.3,1015.1,209.0,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:52,21.0,65,15.6,86,13.3,15.6,6.1,7.2,122,966.4,1015.2,212.4,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:55,21.0,66,15.6,87,13.5,15.6,4.7,5.4,79,966.2,1015.0,215.9,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 13:58,21.1,66,15.6,85,13.1,15.6,5.4,5.4,94,966.2,1015.0,212.4,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:01,21.1,66,15.5,84,12.8,15.5,3.2,3.6,82,966.3,1015.1,205.1,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:04,21.1,66,15.5,84,12.8,15.5,3.6,3.6,57,966.3,1015.1,191.6,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:07,21.1,66,15.5,85,13.0,15.5,3.6,3.6,64,966.4,1015.2,184.3,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:10,21.1,66,15.6,88,13.6,15.6,5.8,7.2,93,966.4,1015.2,177.7,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:13,21.1,66,15.4,88,13.4,15.4,2.9,3.6,95,966.3,1015.1,179.1,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:16,21.1,66,15.3,90,13.7,15.3,1.1,1.8,63,966.3,1015.1,183.5,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:19,21.2,66,15.4,87,13.3,15.4,2.9,3.6,37,966.3,1015.1,189.9,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:22,21.2,66,15.3,87,13.2,15.3,2.9,3.6,46,966.4,1015.2,199.8,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:25,21.2,66,15.3,88,13.3,15.3,3.2,5.4,84,966.4,1015.2,206.3,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:28,21.2,66,15.4,87,13.3,15.4,4.7,5.4,71,966.3,1015.1,218.9,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:31,21.3,67,15.3,88,13.3,15.3,4.0,5.4,66,966.2,1015.0,232.9,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:34,21.3,67,15.4,88,13.4,15.4,5.0,5.4,63,966.4,1015.2,229.0,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:37,21.3,67,15.4,88,13.4,15.4,6.1,7.2,62,966.3,1015.1,211.6,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:40,21.3,67,15.3,88,13.3,15.3,5.8,7.2,116,966.5,1015.3,195.6,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:43,21.3,67,15.3,88,13.3,15.3,5.0,5.4,93,966.4,1015.2,191.2,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:46,21.3,67,15.3,86,13.0,15.3,5.8,7.2,78,966.4,1015.2,188.6,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:49,21.4,67,15.4,87,13.3,15.4,3.6,3.6,74,966.3,1015.1,186.0,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:52,21.4,67,15.4,86,13.1,15.4,5.4,5.4,114,966.3,1015.1,188.6,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:55,21.4,67,15.4,87,13.3,15.4,6.1,7.2,135,966.3,1015.1,193.8,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 14:58,21.4,67,15.4,87,13.3,15.4,3.2,5.4,43,966.3,1015.1,191.6,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:01,21.4,67,15.5,85,13.0,15.5,6.1,7.2,55,966.4,1015.2,184.7,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:04,21.4,68,15.4,85,12.9,15.4,2.9,3.6,91,966.3,1015.1,180.8,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:07,21.4,68,15.4,84,12.7,15.4,7.2,7.2,104,966.3,1015.1,181.3,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:10,21.4,68,15.4,86,13.1,15.4,4.3,5.4,95,966.3,1015.1,181.6,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:13,21.4,68,15.6,85,13.1,15.6,3.2,5.4,93,966.4,1015.2,184.7,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:16,21.5,68,15.6,87,13.5,15.6,3.6,5.4,63,966.6,1015.4,188.6,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:19,21.5,68,15.6,85,13.1,15.6,4.7,5.4,78,966.5,1015.3,188.2,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:22,21.5,68,15.7,85,13.2,15.7,5.8,7.2,126,966.3,1015.1,193.8,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:25,21.5,68,15.7,85,13.2,15.7,2.9,3.6,71,966.5,1015.3,201.2,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:28,21.5,68,15.7,86,13.4,15.7,4.3,7.2,67,966.3,1015.1,215.5,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:31,21.5,68,15.7,85,13.2,15.7,4.0,5.4,106,966.4,1015.2,229.3,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:34,21.5,68,15.7,85,13.2,15.7,3.6,5.4,104,966.4,1015.2,243.3,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:37,21.5,68,15.9,85,13.4,15.9,6.5,7.2,94,966.5,1015.3,248.4,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:40,21.5,68,15.9,85,13.4,15.9,4.7,5.4,136,966.5,1015.3,252.8,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:43,21.6,68,16.1,84,13.4,16.1,6.5,9.4,131,966.5,1015.3,252.8,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:46,21.5,68,16.0,85,13.5,16.0,5.0,7.2,91,966.5,1015.3,260.2,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:49,21.6,68,16.0,85,13.5,16.0,4.7,5.4,63,966.5,1015.3,269.3,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:52,21.6,68,16.0,84,13.3,16.0,3.2,3.6,102,966.4,1015.2,282.3,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:55,21.6,68,16.2,87,14.1,16.2,2.9,3.6,61,966.5,1015.3,298.8,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 15:58,21.6,68,16.2,81,12.9,16.2,3.6,3.6,76,966.4,1015.2,282.3,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 16:01,21.6,68,16.3,81,13.0,16.3,3.6,5.4,74,966.5,1015.3,258.4,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 16:04,21.6,68,16.2,83,13.3,16.2,1.4,1.8,43,966.5,1015.3,228.1,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 16:07,21.6,68,16.3,80,12.8,16.3,8.6,11.2,123,966.7,1015.5,224.6,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 16:10,21.7,68,16.2,83,13.3,16.2,4.0,5.4,109,966.6,1015.4,220.6,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 16:13,21.7,68,16.2,80,12.8,16.2,2.5,3.6,73,966.6,1015.4,212.1,2,0.0,16.0,1.0,23.6,1.0,1522.0,--
2024/6/1 16:16,21.7,68,16.1,81,12.8,16.1,2.9,3.6,118,966.5,1015.3,197.3,1,0.0,16.0,1.0,23.6,1.0,1522.0,--
