Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2025/1/7 15:33,10.8,3.8,10.8,62,17.9,10.5,17.9,62,5.7,2.2,5.7,78,--,--,--,--,18.9,10.5,18.9,58,11.0,4.0,11.0,62,6.1,5.9,6.1,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 15:36,10.8,3.8,10.8,62,17.8,10.4,17.8,62,5.7,2.2,5.7,78,--,--,--,--,18.9,10.5,18.9,58,11.0,4.0,11.0,62,6.0,5.8,6.0,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 15:39,10.8,3.8,10.8,62,17.8,10.4,17.8,62,5.7,2.2,5.7,78,--,--,--,--,18.9,10.5,18.9,58,11.0,4.0,11.0,62,5.9,5.7,5.9,99,18.4,9.5,18.4,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 15:42,10.8,3.8,10.8,62,17.8,10.4,17.8,62,5.7,2.2,5.7,78,--,--,--,--,18.9,10.5,18.9,58,11.0,4.0,11.0,62,5.8,5.6,5.8,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 15:45,10.8,3.8,10.8,62,17.7,10.3,17.7,62,5.7,2.2,5.7,78,--,--,--,--,18.9,10.5,18.9,58,11.0,4.0,11.0,62,5.8,5.6,5.8,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 15:48,10.8,3.8,10.8,62,17.7,10.3,17.7,62,5.7,2.2,5.7,78,--,--,--,--,18.9,10.5,18.9,58,11.0,4.0,11.0,62,5.7,5.5,5.7,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 15:51,10.8,3.8,10.8,62,17.7,10.3,17.7,62,5.7,2.2,5.7,78,--,--,--,--,18.9,10.5,18.9,58,11.0,4.0,11.0,62,5.6,5.4,5.6,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 15:54,10.8,3.8,10.8,62,17.7,10.3,17.7,62,5.6,2.1,5.6,78,--,--,--,--,18.9,10.5,18.9,58,11.0,4.0,11.0,62,5.6,5.4,5.6,99,18.3,9.7,18.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 15:57,10.8,3.8,10.8,62,17.6,10.2,17.6,62,5.7,2.2,5.7,78,--,--,--,--,18.8,10.4,18.8,58,11.0,4.0,11.0,62,5.5,5.3,5.5,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:00,10.8,3.8,10.8,62,17.6,10.2,17.6,62,5.6,2.1,5.6,78,--,--,--,--,18.9,10.5,18.9,58,11.0,4.0,11.0,62,5.4,5.2,5.4,99,18.3,9.7,18.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:03,10.8,3.8,10.8,62,17.6,10.2,17.6,62,5.6,2.1,5.6,78,--,--,--,--,18.8,10.4,18.8,58,11.0,3.8,11.0,61,5.4,5.2,5.4,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:06,10.8,3.8,10.8,62,17.7,10.3,17.7,62,5.6,2.1,5.6,78,--,--,--,--,18.9,10.5,18.9,58,11.0,3.8,11.0,61,5.3,5.1,5.3,99,18.3,9.7,18.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:09,10.8,3.8,10.8,62,17.7,10.3,17.7,62,5.6,2.1,5.6,78,--,--,--,--,18.9,10.5,18.9,58,11.0,3.8,11.0,61,5.2,5.0,5.2,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:12,10.8,3.8,10.8,62,17.8,10.4,17.8,62,5.6,2.1,5.6,78,--,--,--,--,18.9,10.5,18.9,58,11.0,3.8,11.0,61,5.1,4.9,5.1,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:15,10.8,3.8,10.8,62,17.8,10.4,17.8,62,5.6,2.1,5.6,78,--,--,--,--,18.9,10.5,18.9,58,11.0,3.8,11.0,61,5.0,4.8,5.0,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:18,10.8,3.8,10.8,62,17.9,10.5,17.9,62,5.6,2.1,5.6,78,--,--,--,--,19.0,10.6,19.0,58,11.0,3.8,11.0,61,4.9,4.7,4.9,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:21,10.8,3.8,10.8,62,18.0,10.6,18.0,62,5.5,2.0,5.5,78,--,--,--,--,19.0,10.6,19.0,58,11.0,3.8,11.0,61,4.8,4.6,4.8,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:24,10.8,3.8,10.8,62,18.0,10.6,18.0,62,5.6,2.1,5.6,78,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.8,4.6,4.8,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:27,10.8,3.8,10.8,62,18.1,10.7,18.1,62,5.5,2.0,5.5,78,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.7,4.5,4.7,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:30,10.8,3.8,10.8,62,18.1,10.7,18.1,62,5.5,2.0,5.5,78,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.6,4.4,4.6,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:33,10.8,3.8,10.8,62,18.2,10.8,18.2,62,5.5,2.0,5.5,78,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.6,4.4,4.6,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:36,10.8,3.8,10.8,62,18.2,10.8,18.2,62,5.5,2.0,5.5,78,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.5,4.3,4.5,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:39,10.8,3.8,10.8,62,18.2,10.8,18.2,62,5.6,2.2,5.6,79,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.4,4.2,4.4,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:42,10.8,3.8,10.8,62,18.2,10.8,18.2,62,5.7,2.3,5.7,79,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.4,4.2,4.4,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:45,10.8,3.8,10.8,62,18.3,10.9,18.3,62,5.7,2.3,5.7,79,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.3,4.1,4.3,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:48,10.8,3.8,10.8,62,18.3,10.9,18.3,62,5.7,2.3,5.7,79,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.3,4.1,4.3,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:51,10.8,3.8,10.8,62,18.3,10.9,18.3,62,5.8,2.4,5.8,79,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.2,4.0,4.2,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:54,10.8,3.8,10.8,62,18.3,10.9,18.3,62,5.9,2.5,5.9,79,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.2,4.0,4.2,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 16:57,10.8,3.8,10.8,62,18.3,10.9,18.3,62,6.0,2.6,6.0,79,--,--,--,--,19.0,10.6,19.0,58,11.1,3.9,11.1,61,4.1,3.9,4.1,99,18.4,10.0,18.4,58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:00,10.8,3.8,10.8,62,18.4,11.0,18.4,62,6.0,2.6,6.0,79,--,--,--,--,19.1,10.6,19.1,58,11.0,3.8,11.0,61,4.1,3.9,4.1,99,18.5,10.1,18.5,58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:03,10.8,3.8,10.8,62,18.4,10.8,18.4,61,6.1,2.7,6.1,79,--,--,--,--,19.1,10.6,19.1,58,11.0,3.8,11.0,61,4.1,3.9,4.1,99,18.5,10.1,18.5,58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:06,10.8,3.8,10.8,62,18.4,10.8,18.4,61,6.1,2.7,6.1,79,--,--,--,--,19.1,10.6,19.1,58,11.1,3.9,11.1,61,4.0,3.8,4.0,99,18.5,10.1,18.5,58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:09,10.8,3.8,10.8,62,18.4,10.8,18.4,61,6.1,2.7,6.1,79,--,--,--,--,19.1,10.6,19.1,58,11.1,3.9,11.1,61,4.0,3.8,4.0,99,18.5,10.1,18.5,58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:12,10.8,3.8,10.8,62,18.4,10.8,18.4,61,6.2,2.8,6.2,79,--,--,--,--,19.1,10.6,19.1,58,11.1,3.9,11.1,61,3.9,3.7,3.9,99,18.5,10.1,18.5,58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:15,10.9,3.9,10.9,62,18.5,10.6,18.5,60,6.2,2.8,6.2,79,--,--,--,--,19.1,10.6,19.1,58,11.1,3.9,11.1,61,3.9,3.7,3.9,99,18.5,10.1,18.5,58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:18,10.8,3.8,10.8,62,18.4,10.0,18.4,58,6.3,2.9,6.3,79,--,--,--,--,19.1,10.6,19.1,58,11.1,3.6,11.1,60,3.9,3.7,3.9,99,18.5,9.8,18.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:21,10.8,3.8,10.8,62,18.2,9.6,18.2,57,6.3,2.9,6.3,79,--,--,--,--,19.1,10.6,19.1,58,11.1,3.6,11.1,60,3.8,3.6,3.8,99,18.4,8.9,18.4,54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:24,10.8,3.8,10.8,62,18.1,9.5,18.1,57,6.4,3.0,6.4,79,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.8,3.6,3.8,99,18.3,8.8,18.3,54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:27,10.8,3.8,10.8,62,18.2,9.3,18.2,56,6.4,2.8,6.4,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.8,3.6,3.8,99,18.3,8.8,18.3,54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:30,10.9,4.1,10.9,63,18.2,9.3,18.2,56,6.4,2.8,6.4,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.7,3.5,3.7,99,18.3,9.1,18.3,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:33,11.0,4.5,11.0,64,18.3,9.7,18.3,57,6.5,2.9,6.5,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.7,3.5,3.7,99,18.3,9.1,18.3,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:36,11.0,4.2,11.0,63,18.4,9.7,18.4,57,6.5,2.9,6.5,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.7,3.5,3.7,99,18.3,9.1,18.3,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:39,11.0,4.0,11.0,62,18.5,9.8,18.5,57,6.6,3.0,6.6,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.7,3.5,3.7,99,18.3,9.1,18.3,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:42,11.0,4.0,11.0,62,18.6,9.9,18.6,57,6.6,3.0,6.6,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.6,3.4,3.6,99,18.3,9.1,18.3,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:45,11.0,4.0,11.0,62,18.7,10.3,18.7,58,6.6,3.0,6.6,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.6,3.4,3.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:48,11.0,4.0,11.0,62,18.8,10.6,18.8,59,6.6,3.0,6.6,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.6,3.4,3.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:51,11.0,4.2,11.0,63,18.9,10.5,18.9,58,6.6,3.0,6.6,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.6,3.4,3.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:54,11.1,4.1,11.1,62,18.9,10.7,18.9,59,6.7,3.1,6.7,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.6,3.4,3.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 17:57,11.1,4.3,11.1,63,19.1,11.2,19.1,60,6.7,3.1,6.7,78,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.6,3.4,3.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:00,11.1,4.3,11.1,63,19.3,11.6,19.3,61,6.8,3.2,6.8,78,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.6,3.4,3.6,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:03,11.1,4.3,11.1,63,19.4,11.7,19.4,61,6.8,3.2,6.8,78,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.5,3.3,3.5,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:06,11.1,4.1,11.1,62,19.5,12.0,19.5,62,6.7,3.1,6.7,78,--,--,--,--,19.1,10.4,19.1,57,11.1,3.6,11.1,60,3.5,3.3,3.5,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:09,11.1,4.1,11.1,62,19.7,12.2,19.7,62,6.7,3.1,6.7,78,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.5,3.3,3.5,99,18.3,9.4,18.3,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:12,11.1,4.1,11.1,62,19.7,12.2,19.7,62,6.6,3.0,6.6,78,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.5,3.3,3.5,99,18.3,9.7,18.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:15,11.1,4.1,11.1,62,19.7,12.2,19.7,62,6.6,3.0,6.6,78,--,--,--,--,19.2,10.5,19.2,57,11.2,3.7,11.2,60,3.4,3.2,3.4,99,18.3,9.7,18.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:18,11.0,4.0,11.0,62,19.8,12.3,19.8,62,6.5,2.9,6.5,78,--,--,--,--,19.2,10.5,19.2,57,11.2,3.7,11.2,60,3.4,3.2,3.4,99,18.3,9.7,18.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:21,11.1,4.1,11.1,62,19.8,12.3,19.8,62,6.5,2.9,6.5,78,--,--,--,--,19.2,10.5,19.2,57,11.2,3.7,11.2,60,3.4,3.2,3.4,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:24,11.0,4.0,11.0,62,19.8,12.3,19.8,62,6.4,2.8,6.4,78,--,--,--,--,19.2,10.5,19.2,57,11.2,3.7,11.2,60,3.4,3.2,3.4,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:27,11.0,4.0,11.0,62,19.8,12.3,19.8,62,6.4,2.8,6.4,78,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.3,3.1,3.3,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:30,11.0,4.0,11.0,62,19.7,12.0,19.7,61,6.4,2.8,6.4,78,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.3,3.1,3.3,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:33,11.0,4.0,11.0,62,19.7,12.2,19.7,62,6.3,2.7,6.3,78,--,--,--,--,19.2,10.5,19.2,57,11.2,3.7,11.2,60,3.2,3.0,3.2,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:36,11.0,4.0,11.0,62,19.7,12.0,19.7,61,6.3,2.9,6.3,79,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.2,3.0,3.2,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:39,11.0,4.0,11.0,62,19.7,12.0,19.7,61,6.2,2.8,6.2,79,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.2,3.0,3.2,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:42,11.0,4.0,11.0,62,19.7,12.2,19.7,62,6.2,2.8,6.2,79,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.1,2.9,3.1,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:45,11.0,4.0,11.0,62,19.7,12.2,19.7,62,6.2,2.8,6.2,79,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.1,2.9,3.1,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/7 18:48,11.0,4.0,11.0,62,19.7,12.2,19.7,62,6.1,2.7,6.1,79,--,--,--,--,19.2,10.5,19.2,57,11.1,3.6,11.1,60,3.1,2.9,3.1,99,18.4,9.7,18.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
