Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2024/2/11 5:06,12.6,5.0,12.6,60,18.2,12.7,18.2,70,6.7,4.4,6.7,85,--,--,--,--,19.5,13.0,19.5,66,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:09,12.6,5.0,12.6,60,18.2,12.7,18.2,70,6.7,4.4,6.7,85,--,--,--,--,19.5,13.0,19.5,66,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:12,12.6,5.0,12.6,60,18.2,12.7,18.2,70,6.6,4.3,6.6,85,--,--,--,--,19.4,12.9,19.4,66,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:15,12.6,5.0,12.6,60,18.2,12.9,18.2,71,6.6,4.3,6.6,85,--,--,--,--,19.4,12.9,19.4,66,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:18,12.6,5.0,12.6,60,18.2,12.9,18.2,71,6.7,4.4,6.7,85,--,--,--,--,19.4,12.9,19.4,66,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:21,12.6,5.0,12.6,60,18.2,12.9,18.2,71,6.7,4.4,6.7,85,--,--,--,--,19.3,12.8,19.3,66,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:24,12.6,5.0,12.6,60,18.1,12.8,18.1,71,6.7,4.4,6.7,85,--,--,--,--,19.3,12.8,19.3,66,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:27,12.6,5.0,12.6,60,18.1,12.8,18.1,71,6.7,4.4,6.7,85,--,--,--,--,19.3,13.0,19.3,67,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:30,12.6,5.0,12.6,60,18.1,12.8,18.1,71,6.6,4.3,6.6,85,--,--,--,--,19.2,12.9,19.2,67,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.2,13.0,20.2,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:33,12.6,5.0,12.6,60,18.1,12.8,18.1,71,6.6,4.3,6.6,85,--,--,--,--,19.2,12.9,19.2,67,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:36,12.6,5.0,12.6,60,18.1,12.8,18.1,71,6.6,4.3,6.6,85,--,--,--,--,19.1,12.8,19.1,67,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:39,12.6,5.0,12.6,60,18.0,12.7,18.0,71,6.6,4.3,6.6,85,--,--,--,--,19.1,12.8,19.1,67,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:42,12.6,5.0,12.6,60,18.0,12.7,18.0,71,6.7,4.4,6.7,85,--,--,--,--,19.1,12.8,19.1,67,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:45,12.7,5.1,12.7,60,18.0,12.7,18.0,71,6.6,4.3,6.6,85,--,--,--,--,19.0,12.7,19.0,67,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:48,12.7,5.1,12.7,60,18.0,12.7,18.0,71,6.7,4.4,6.7,85,--,--,--,--,19.0,12.7,19.0,67,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:51,12.7,5.1,12.7,60,18.0,12.7,18.0,71,6.6,4.3,6.6,85,--,--,--,--,19.0,12.7,19.0,67,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:54,12.7,5.1,12.7,60,18.0,12.7,18.0,71,6.7,4.4,6.7,85,--,--,--,--,19.0,12.5,19.0,66,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 5:57,12.7,5.1,12.7,60,17.9,12.6,17.9,71,6.6,4.3,6.6,85,--,--,--,--,18.9,12.4,18.9,66,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:00,12.7,5.1,12.7,60,17.9,12.6,17.9,71,6.6,4.3,6.6,85,--,--,--,--,18.9,12.2,18.9,65,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:03,12.7,5.1,12.7,60,17.9,12.6,17.9,71,6.7,4.4,6.7,85,--,--,--,--,18.9,12.4,18.9,66,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:06,12.7,5.1,12.7,60,17.9,12.6,17.9,71,6.6,4.3,6.6,85,--,--,--,--,18.9,12.4,18.9,66,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:09,12.7,5.1,12.7,60,17.8,12.5,17.8,71,6.7,4.4,6.7,85,--,--,--,--,18.9,12.4,18.9,66,13.2,6.3,13.2,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:12,12.6,5.0,12.6,60,17.9,12.6,17.9,71,6.7,4.4,6.7,85,--,--,--,--,18.9,12.4,18.9,66,13.1,6.2,13.1,63,5.5,4.5,5.5,94,20.1,12.9,20.1,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:15,12.7,5.1,12.7,60,17.9,12.6,17.9,71,6.7,4.4,6.7,85,--,--,--,--,18.8,12.3,18.8,66,13.1,6.2,13.1,63,5.5,4.5,5.5,94,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:18,12.7,5.1,12.7,60,17.8,12.5,17.8,71,6.7,4.4,6.7,85,--,--,--,--,18.8,12.3,18.8,66,13.1,6.2,13.1,63,5.5,4.5,5.5,94,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:21,12.6,5.0,12.6,60,17.9,12.6,17.9,71,6.7,4.4,6.7,85,--,--,--,--,18.8,12.3,18.8,66,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:24,12.7,5.1,12.7,60,17.9,12.6,17.9,71,6.7,4.4,6.7,85,--,--,--,--,18.8,12.3,18.8,66,13.1,6.2,13.1,63,5.5,4.5,5.5,94,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:27,12.7,5.1,12.7,60,17.9,12.6,17.9,71,6.7,4.4,6.7,85,--,--,--,--,18.8,12.5,18.8,67,13.1,6.2,13.1,63,5.4,4.4,5.4,94,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:30,12.6,5.0,12.6,60,17.9,12.6,17.9,71,6.7,4.4,6.7,85,--,--,--,--,18.8,12.5,18.8,67,13.1,6.2,13.1,63,5.4,4.4,5.4,94,20.0,12.8,20.0,63,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:33,12.7,5.1,12.7,60,18.0,12.7,18.0,71,6.7,4.4,6.7,85,--,--,--,--,18.9,12.6,18.9,67,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.0,13.0,20.0,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:36,12.6,5.0,12.6,60,18.0,12.7,18.0,71,7.0,4.8,7.0,86,--,--,--,--,18.9,12.6,18.9,67,13.1,6.2,13.1,63,5.4,4.4,5.4,94,20.0,13.0,20.0,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:39,12.6,5.0,12.6,60,18.1,12.8,18.1,71,7.0,4.8,7.0,86,--,--,--,--,19.0,12.7,19.0,67,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.0,13.0,20.0,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:42,12.6,5.0,12.6,60,18.2,12.9,18.2,71,7.0,4.8,7.0,86,--,--,--,--,19.1,12.8,19.1,67,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.0,13.0,20.0,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:45,12.6,5.0,12.6,60,18.3,13.0,18.3,71,7.0,4.8,7.0,86,--,--,--,--,19.2,12.9,19.2,67,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.0,13.0,20.0,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:48,12.7,5.1,12.7,60,18.4,13.1,18.4,71,7.0,4.8,7.0,86,--,--,--,--,19.3,12.8,19.3,66,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.0,13.0,20.0,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:51,12.7,5.1,12.7,60,18.4,13.1,18.4,71,7.1,4.9,7.1,86,--,--,--,--,19.4,12.9,19.4,66,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.1,13.1,20.1,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:54,12.6,5.0,12.6,60,18.5,13.0,18.5,70,7.1,4.9,7.1,86,--,--,--,--,19.4,12.9,19.4,66,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.1,13.1,20.1,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 6:57,12.7,5.1,12.7,60,18.5,13.0,18.5,70,7.1,4.9,7.1,86,--,--,--,--,19.5,13.0,19.5,66,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.1,13.1,20.1,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:00,12.6,5.0,12.6,60,18.5,13.0,18.5,70,7.2,5.0,7.2,86,--,--,--,--,19.5,13.0,19.5,66,13.2,6.3,13.2,63,5.4,4.4,5.4,94,20.1,13.1,20.1,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:03,12.7,5.1,12.7,60,18.6,13.0,18.6,70,7.2,5.0,7.2,86,--,--,--,--,19.6,13.1,19.6,66,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.1,13.1,20.1,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:06,12.6,5.0,12.6,60,18.6,13.0,18.6,70,7.2,5.0,7.2,86,--,--,--,--,19.6,13.1,19.6,66,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.1,13.1,20.1,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:09,12.7,5.1,12.7,60,18.6,13.0,18.6,70,7.2,5.0,7.2,86,--,--,--,--,19.6,13.1,19.6,66,13.2,6.3,13.2,63,5.3,4.3,5.3,94,20.1,13.1,20.1,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:12,12.7,5.1,12.7,60,18.6,13.0,18.6,70,7.2,5.0,7.2,86,--,--,--,--,19.6,13.1,19.6,66,13.3,6.4,13.3,63,5.3,4.3,5.3,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:15,12.7,5.1,12.7,60,18.6,13.0,18.6,70,7.2,4.8,7.2,85,--,--,--,--,19.7,13.0,19.7,65,13.3,6.4,13.3,63,5.3,4.3,5.3,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:18,12.7,5.1,12.7,60,18.7,13.1,18.7,70,7.2,4.8,7.2,85,--,--,--,--,19.6,12.6,19.6,64,13.3,6.4,13.3,63,5.3,4.3,5.3,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:21,12.7,5.1,12.7,60,18.7,13.1,18.7,70,7.2,4.8,7.2,85,--,--,--,--,19.6,12.6,19.6,64,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:24,12.7,5.1,12.7,60,18.7,13.1,18.7,70,7.2,4.8,7.2,85,--,--,--,--,19.6,12.6,19.6,64,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:27,12.7,5.1,12.7,60,18.8,13.2,18.8,70,7.2,4.8,7.2,85,--,--,--,--,19.7,12.7,19.7,64,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:30,12.6,5.0,12.6,60,18.7,13.1,18.7,70,7.1,4.7,7.1,85,--,--,--,--,19.7,12.7,19.7,64,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:33,12.6,5.0,12.6,60,18.8,13.2,18.8,70,7.1,4.7,7.1,85,--,--,--,--,19.7,12.7,19.7,64,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:36,12.7,5.1,12.7,60,18.8,13.2,18.8,70,7.1,4.7,7.1,85,--,--,--,--,19.7,12.7,19.7,64,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:39,12.7,5.1,12.7,60,18.8,13.2,18.8,70,7.1,4.7,7.1,85,--,--,--,--,19.7,12.7,19.7,64,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.2,13.2,20.2,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:42,12.7,5.1,12.7,60,18.8,13.2,18.8,70,7.1,4.7,7.1,85,--,--,--,--,19.8,12.8,19.8,64,13.3,6.4,13.3,63,5.4,4.4,5.4,94,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:45,12.6,5.0,12.6,60,18.8,13.2,18.8,70,7.1,4.9,7.1,86,--,--,--,--,19.8,12.8,19.8,64,13.3,6.4,13.3,63,5.5,4.5,5.5,94,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:48,12.7,5.1,12.7,60,18.9,13.3,18.9,70,7.1,4.9,7.1,86,--,--,--,--,19.8,12.8,19.8,64,13.3,6.4,13.3,63,5.5,4.5,5.5,94,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:51,12.7,5.1,12.7,60,18.9,13.3,18.9,70,7.1,4.9,7.1,86,--,--,--,--,19.8,12.8,19.8,64,13.3,6.4,13.3,63,5.5,4.5,5.5,94,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:54,12.7,5.1,12.7,60,18.9,13.3,18.9,70,7.1,4.9,7.1,86,--,--,--,--,19.8,12.8,19.8,64,13.3,6.4,13.3,63,5.5,4.5,5.5,94,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 7:57,12.7,5.1,12.7,60,18.9,13.3,18.9,70,7.1,4.9,7.1,86,--,--,--,--,19.8,12.8,19.8,64,13.3,6.4,13.3,63,5.6,4.6,5.6,94,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 8:00,12.7,5.1,12.7,60,19.0,13.4,19.0,70,7.1,4.9,7.1,86,--,--,--,--,19.8,12.8,19.8,64,13.3,6.4,13.3,63,5.6,4.6,5.6,94,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 8:03,12.7,5.1,12.7,60,19.0,13.2,19.0,69,7.1,4.9,7.1,86,--,--,--,--,19.8,12.8,19.8,64,13.3,6.4,13.3,63,5.6,4.6,5.6,94,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 8:06,12.7,5.1,12.7,60,19.0,13.2,19.0,69,7.1,4.9,7.1,86,--,--,--,--,19.9,12.9,19.9,64,13.3,6.4,13.3,63,5.6,4.6,5.6,94,20.3,13.3,20.3,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 8:09,12.7,5.1,12.7,60,19.0,13.2,19.0,69,7.1,4.9,7.1,86,--,--,--,--,19.9,12.9,19.9,64,13.3,6.4,13.3,63,5.7,4.7,5.7,94,20.4,13.4,20.4,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 8:12,12.7,5.1,12.7,60,19.0,13.2,19.0,69,7.1,4.9,7.1,86,--,--,--,--,19.9,12.9,19.9,64,13.3,6.4,13.3,63,5.7,4.7,5.7,94,20.4,13.4,20.4,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 8:15,12.7,5.1,12.7,60,19.0,13.2,19.0,69,7.0,4.8,7.0,86,--,--,--,--,19.9,12.9,19.9,64,13.3,6.4,13.3,63,5.7,4.7,5.7,94,20.4,13.4,20.4,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 8:18,12.7,5.1,12.7,60,19.0,13.2,19.0,69,7.1,4.9,7.1,86,--,--,--,--,19.9,12.9,19.9,64,13.3,6.4,13.3,63,5.7,4.7,5.7,94,20.4,13.4,20.4,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/2/11 8:21,12.7,5.1,12.7,60,19.0,13.2,19.0,69,7.1,4.9,7.1,86,--,--,--,--,19.9,12.9,19.9,64,13.3,6.4,13.3,63,5.7,4.7,5.7,94,20.4,13.4,20.4,64,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
